176.224258345902,174.74543280543,0.0493,8,0,0.25,2,0.0372,6,0,0.3,0
173.13796415284,179.387675851423,0.0366,6,0,0.25,0,0.0664,10,0,0.3,2
179.1736942182,180.459549899447,0.0553,8,0,0.25,2,0.0542,9,0,0.3,1
178.255028783308,178.304494908632,0.0518,8,0,0.25,0,0.1077,8,0,0.3,1
179.57028280543,175.056504600302,0.1206,10,0,0.25,0,0.037,6,0,0.3,0
178.412474208145,181.379590020111,0.0397,7,0,0.25,1,0.0739,9,0,0.3,1
445.204501055807,393.141797586727,0.1258,7,0,0.25,1,0.2624,9,0,0.3,3
449.535446304676,395.74808079437,0.1243,7,0,0.25,1,0.1032,7,0,0.3,0
433.273559175465,407.525369532429,0.3048,10,0,0.25,4,0.1037,7,0,0.3,1
433.204285947713,404.383824962294,0.122,7,0,0.25,1,0.0861,6,0,0.3,0
405.566425540474,406.392020588236,0.2432,7,0,0.25,1,0.2622,7,0,0.3,1
413.825640447462,409.530201080945,0.1701,10,0,0.25,4,0.1062,7,0,0.3,1
423.364082780292,404.614257664959,0.0901,6,0,0.25,0,0.1329,8,0,0.3,2
426.936277453422,410.550865309201,0.1314,7,0,0.25,1,0.2952,10,0,0.3,4
379.471506184013,173.404860583208,0.081,6,0,0.25,0,0.0367,6,0,0.3,0
378.490315007543,177.458803167421,0.1119,8,0,0.25,2,0.0614,8,0,0.3,1
371.386108547009,176.492201106083,0.2385,7,0,0.25,1,0.0376,6,0,0.3,0
370.905319004525,183.750928132531,0.1334,9,0,0.25,3,0.0446,7,0,0.3,0
177.550145927602,177.550241427853,0.0378,6,0,0.25,0,0.0989,7,0,0.3,1
181.727774057315,176.390631322272,0.1008,9,0,0.25,0,0.0375,6,0,0.3,0
177.422817621921,177.550143614882,0.0449,7,0,0.25,1,0.0403,7,0,0.3,0
178.28823453997,181.333319582705,0.0636,8,0,0.25,1,0.1053,9,0,0.3,3
176.640394712974,177.668610130719,0.0606,7,0,0.25,0,0.0393,7,0,0.3,1
177.549874850511,183.644675791855,0.0571,8,0,0.25,2,0.0449,7,0,0.3,1
178.879972473605,179.709534238311,0.0397,7,0,0.25,1,0.0575,8,0,0.3,2
176.986914982403,178.980063097034,0.0803,9,0,0.25,1,0.0932,7,0,0.3,0
176.390631322272,177.749682026144,0.0375,6,0,0.25,0,0.0536,8,0,0.3,2
177.550106284565,180.105577953746,0.0966,8,0,0.25,2,0.0439,8,0,0.3,2
179.92574984917,177.500925892408,0.0628,9,0,0.25,2,0.1217,8,0,0.3,2
176.492201106083,176.984863800905,0.0375,6,0,0.25,0,0.0585,9,0,0.3,1
178.842237028658,180.270963670348,0.0464,7,0,0.25,1,0.0472,8,0,0.3,0
178.005256686777,179.802904273504,0.0465,7,0,0.25,1,0.1157,8,0,0.3,1
177.243210624905,179.694684917044,0.0707,8,0,0.25,1,0.0735,8,0,0.3,0
177.847777073906,179.757675062846,0.1107,8,0,0.25,0,0.0452,7,0,0.3,1
181.475052513826,176.344901628938,0.0404,7,0,0.25,1,0.059,8,0,0.3,2
178.161709653092,176.396295424837,0.0702,8,0,0.25,0,0.0746,9,0,0.3,0
177.649034213172,177.550151759678,0.0491,7,0,0.25,1,0.0848,7,0,0.3,0
177.531267169432,177.623383157365,0.0511,8,0,0.25,1,0.0399,7,0,0.3,1
183.167818099548,176.571239190548,0.0449,7,0,0.25,0,0.0441,7,0,0.3,1
177.631555374542,182.339360809452,0.0441,7,0,0.25,1,0.0603,10,0,0.3,4
182.772230945199,176.390630467571,0.0516,8,0,0.25,1,0.0483,7,0,0.3,0
177.471247963801,176.726166339869,0.1005,8,0,0.25,2,0.0421,7,0,0.3,0
178.046685168426,181.82989032177,0.0494,7,0,0.25,0,0.0865,7,0,0.3,0
176.726165510306,176.462589844143,0.0374,6,0,0.25,0,0.0376,6,0,0.3,0
182.536713700352,176.492201106083,0.0539,8,0,0.25,2,0.0376,6,0,0.3,0
177.145563618746,183.400023038388,0.0567,8,0,0.25,1,0.059,9,0,0.3,0
173.404860583208,176.949948466566,0.0368,6,0,0.25,0,0.049,7,0,0.3,0
178.235856510809,177.549757817999,0.1018,9,0,0.25,0,0.0631,7,0,0.3,0
184.441908709557,173.404860583207,0.045,7,0,0.25,0,0.0368,6,0,0.3,0
176.390631322272,176.492536551031,0.0377,6,0,0.25,0,0.0499,8,0,0.3,0
177.349387229764,183.651748740777,0.0469,8,0,0.25,2,0.1376,9,0,0.3,2
173.404857264957,178.150609024635,0.0475,7,0,0.25,0,0.0479,8,0,0.3,2
177.374315877037,177.55006546003,0.0478,7,0,0.25,1,0.1105,7,0,0.3,1
179.115491503268,173.404860583208,0.048,8,0,0.25,2,0.037,6,0,0.3,0
176.492201106083,176.4978644545,0.0376,6,0,0.25,0,0.0602,8,0,0.3,0
176.254853795877,180.009761312217,0.0373,6,0,0.25,0,0.0403,7,0,0.3,1
177.532156133735,178.475584583724,0.0507,8,0,0.25,2,0.1555,10,0,0.3,1
177.439575816993,179.550072448467,0.0444,7,0,0.25,1,0.0461,7,0,0.3,1
178.568019834087,179.077920361991,0.0394,7,0,0.25,1,0.0455,7,0,0.3,1
176.390631322272,176.950195173454,0.0376,6,0,0.25,0,0.0611,7,0,0.3,0
177.619683559578,179.463275540472,0.0405,7,0,0.25,0,0.046,7,0,0.3,1
184.452149346405,182.351470336853,0.0487,8,0,0.25,1,0.1256,10,0,0.3,4
176.726229889392,177.759301759678,0.1051,8,0,0.25,2,0.0469,7,0,0.3,1
177.550145927602,178.52493323278,0.0378,6,0,0.25,0,0.1154,10,0,0.3,4
175.994227400704,176.916220789341,0.1008,9,0,0.25,1,0.0617,7,0,0.3,0
178.491602815485,176.726165510307,0.0512,8,0,0.25,0,0.0375,6,0,0.3,0
177.902827425842,177.465631809745,0.0466,7,0,0.25,1,0.0624,8,0,0.3,2
184.168364253394,180.945467043741,0.0616,9,0,0.25,2,0.1114,9,0,0.3,3
182.473705674371,183.895640497738,0.0598,8,0,0.25,1,0.0458,7,0,0.3,1
176.949739215686,179.430636601307,0.0396,7,0,0.25,1,0.057,9,0,0.3,0
178.427367295123,182.354955681247,0.0526,8,0,0.25,2,0.1277,10,0,0.3,2
176.949951960784,178.538766588247,0.0378,6,0,0.25,0,0.1139,8,0,0.3,1
183.855576822524,177.841595072901,0.0462,7,0,0.25,1,0.0434,7,0,0.3,1
181.155350089613,180.875203300079,0.0564,7,0,0.25,1,0.0589,8,0,0.3,2
176.492223956762,176.949635997989,0.0542,9,0,0.25,2,0.0389,7,0,0.3,1
177.524419306184,177.550480467572,0.0564,8,0,0.25,2,0.0497,8,0,0.3,0
181.829635093012,179.579325364505,0.096,8,0,0.25,1,0.0587,7,0,0.3,0
177.633183903878,183.415243589743,0.1103,8,0,0.25,2,0.1064,8,0,0.3,2
182.932368602313,176.711892936149,0.0445,7,0,0.25,1,0.1071,8,0,0.3,1
178.158427691997,184.485920434202,0.1133,9,0,0.25,0,0.0517,8,0,0.3,1
176.440231322272,177.026870110608,0.0594,7,0,0.25,0,0.058,8,0,0.3,1
179.113808722976,176.323537965481,0.0506,8,0,0.25,1,0.0592,8,0,0.3,1
176.949951960784,177.738834263449,0.0378,6,0,0.25,0,0.0486,8,0,0.3,2
176.731841151332,177.714134942182,0.1196,10,0,0.25,0,0.0985,9,0,0.3,1
179.719442106586,176.488182604324,0.1189,8,0,0.25,1,0.0376,6,0,0.3,0
176.726511035696,177.550145927602,0.0599,9,0,0.25,0,0.0378,6,0,0.3,0
179.414309778783,179.357862895928,0.038,6,0,0.25,0,0.0511,7,0,0.3,0
177.550145927602,180.146212166918,0.0376,6,0,0.25,0,0.0441,8,0,0.3,2
182.335593821406,176.726165510306,0.0547,9,0,0.25,0,0.0377,6,0,0.3,0
179.842359376571,173.404860583207,0.099,8,0,0.25,2,0.0366,6,0,0.3,0
177.550145927602,178.839575465058,0.0379,6,0,0.25,0,0.0459,7,0,0.3,1
173.404860583207,179.794496480643,0.0367,6,0,0.25,0,0.046,7,0,0.3,1
179.886014069004,182.780609854198,0.0473,7,0,0.25,1,0.0712,9,0,0.3,1
178.219352941176,179.111890987648,0.0441,7,0,0.25,1,0.0993,9,0,0.3,0
176.837858421317,176.378153242836,0.0464,7,0,0.25,1,0.0394,7,0,0.3,1
183.180675188537,173.4051942182,0.0565,8,0,0.25,2,0.0441,7,0,0.3,0
176.950281674208,176.726165510307,0.0553,8,0,0.25,0,0.0377,6,0,0.3,0
177.965779034691,177.970321141277,0.0476,8,0,0.25,1,0.0719,7,0,0.3,0
176.949951960784,177.480723073643,0.0377,6,0,0.25,0,0.1211,10,0,0.3,3
176.390631322272,177.550145927602,0.0374,6,0,0.25,0,0.0376,6,0,0.3,0
176.949645022624,183.993429392055,0.0539,7,0,0.25,0,0.057,8,0,0.3,0
176.681921141277,178.469340447223,0.0388,7,0,0.25,1,0.0491,7,0,0.3,1
179.957653996983,177.51560735836,0.1062,9,0,0.25,0,0.049,8,0,0.3,1
176.489080668678,173.463361538462,0.0906,8,0,0.25,0,0.0395,7,0,0.3,0
181.609708924082,182.883254757123,0.1149,10,0,0.25,2,0.0957,8,0,0.3,0
177.890780048023,179.230655840891,0.0719,8,0,0.25,0,0.1115,9,0,0.3,0
177.568470412267,183.392903343389,0.1137,8,0,0.25,2,0.0442,7,0,0.3,1
178.333888260432,178.425235997989,0.0527,8,0,0.25,2,0.1196,9,0,0.3,0
176.390915635998,182.258905619434,0.057,9,0,0.25,2,0.1222,8,0,0.3,1
181.705113222725,182.334214957265,0.106,8,0,0.25,2,0.0461,8,0,0.3,1
177.428292408245,177.473929008026,0.1101,7,0,0.25,1,0.0502,7,0,0.3,1
176.492201106083,178.649512349762,0.0376,6,0,0.25,0,0.1078,9,0,0.3,3
176.822888034188,179.675189492207,0.043,7,0,0.25,1,0.1242,10,0,0.3,3
177.928845123177,179.750455882353,0.0479,7,0,0.25,1,0.1012,9,0,0.3,1
176.950546153846,176.39059190548,0.0971,7,0,0.25,1,0.0392,7,0,0.3,1
177.244064655606,177.03908959276,0.1065,9,0,0.25,3,0.0694,10,0,0.3,1
176.254851709402,180.821787053796,0.0442,8,0,0.25,0,0.0589,8,0,0.3,1
183.259350477627,176.378409728507,0.1041,9,0,0.25,3,0.1065,8,0,0.3,2
177.893507214681,185.151289887947,0.1005,8,0,0.25,2,0.0445,7,0,0.3,0
176.647610800471,176.15686661639,0.049,7,0,0.25,1,0.0484,7,0,0.3,1
177.197619700501,176.725353645048,0.0741,8,0,0.25,1,0.053,8,0,0.3,2
176.481626671694,178.183204172951,0.087,7,0,0.25,0,0.117,10,0,0.3,0
180.90475651081,181.66193870881,0.043,7,0,0.25,1,0.0553,8,0,0.3,2
178.933159703368,176.390631322272,0.0516,8,0,0.25,0,0.0376,6,0,0.3,0
176.716255589526,182.755834424047,0.1324,9,0,0.25,3,0.1041,9,0,0.3,1
177.035565734174,179.620934866767,0.0446,7,0,0.25,1,0.0512,8,0,0.3,1
179.748674608275,176.949562795374,0.0433,7,0,0.25,0,0.0391,7,0,0.3,1
178.980244343891,176.390631322272,0.0482,8,0,0.25,2,0.0373,6,0,0.3,0
183.618412940974,177.787264932127,0.0643,9,0,0.25,0,0.0437,8,0,0.3,2
184.980532026144,176.615660633484,0.0664,10,0,0.25,4,0.0384,7,0,0.3,1
177.038336249371,176.725735570638,0.0597,7,0,0.25,0,0.0528,8,0,0.3,0
178.732806485671,179.745039894419,0.0529,8,0,0.25,2,0.1025,8,0,0.3,2
177.971064102564,177.859592785319,0.0397,7,0,0.25,1,0.0469,7,0,0.3,0
178.915350854701,178.566503645048,0.1222,8,0,0.25,2,0.1197,9,0,0.3,0
176.492201106083,176.861649649649,0.0375,6,0,0.25,0,0.1051,7,0,0.3,1
184.543293217443,177.417946933132,0.0449,7,0,0.25,0,0.098,8,0,0.3,0
176.492305880071,177.775857214681,0.1029,7,0,0.25,1,0.0503,7,0,0.3,0
176.726165510307,177.737618250377,0.0373,6,0,0.25,0,0.0533,7,0,0.3,1
176.949948466566,183.347966415284,0.0493,7,0,0.25,0,0.1112,9,0,0.3,3
176.497866817496,181.413754499749,0.1169,9,0,0.25,0,0.0965,8,0,0.3,1
176.626717054344,177.550153770739,0.1184,10,0,0.25,2,0.0447,7,0,0.3,1
181.111441528406,176.526836224233,0.1064,8,0,0.25,0,0.0373,6,0,0.3,0
176.949951960784,182.987108270488,0.0376,6,0,0.25,0,0.0456,7,0,0.3,1
176.618029386626,183.571733157365,0.0481,7,0,0.25,0,0.1075,10,0,0.3,4
176.950010809452,182.840125790464,0.0376,6,0,0.25,0,0.0766,9,0,0.3,0
177.248740271493,176.390567973856,0.089,8,0,0.25,0,0.0894,7,0,0.3,0
176.396297787833,176.492201106083,0.0586,7,0,0.25,0,0.0374,6,0,0.3,0
179.323540246355,176.949951960784,0.0402,7,0,0.25,1,0.0377,6,0,0.3,0
177.290761437908,173.404860583207,0.0972,8,0,0.25,2,0.0367,6,0,0.3,0
179.612567295123,177.412402237305,0.0605,8,0,0.25,1,0.0491,7,0,0.3,1
177.550172096531,173.404860583208,0.1004,7,0,0.25,1,0.0369,6,0,0.3,0
180.290828054299,181.836259307111,0.0392,7,0,0.25,1,0.0549,8,0,0.3,0
177.028863247863,177.672844117647,0.0376,6,0,0.25,0,0.1116,7,0,0.3,1
176.949951960784,176.4978644545,0.0378,6,0,0.25,0,0.0608,8,0,0.3,0
176.390631322272,176.726165510307,0.0375,6,0,0.25,0,0.0375,6,0,0.3,0
179.574564767984,183.704935897436,0.1083,10,0,0.25,0,0.07,9,0,0.3,2
178.983902765209,176.390617697335,0.0468,7,0,0.25,0,0.0473,8,0,0.3,1
182.365260784314,176.949951960784,0.048,8,0,0.25,2,0.0377,6,0,0.3,0
178.600930241327,176.529961387632,0.1246,8,0,0.25,2,0.0705,9,0,0.3,1
180.801243514329,176.949921744595,0.0988,8,0,0.25,2,0.1033,8,0,0.3,1
177.550145927602,173.404860583207,0.0375,6,0,0.25,0,0.0369,6,0,0.3,0
177.550077300151,177.550145927602,0.0447,7,0,0.25,1,0.0379,6,0,0.3,0
179.282182905983,176.726165510307,0.0401,7,0,0.25,1,0.0374,6,0,0.3,0
177.550476470588,177.404037229571,0.095,9,0,0.25,0,0.0747,8,0,0.3,0
177.449487353653,176.756542559075,0.0467,7,0,0.25,1,0.105,8,0,0.3,2
182.776858838532,178.812503946707,0.1399,9,0,0.25,2,0.0559,8,0,0.3,1
181.663099956035,176.391009803922,0.044,7,0,0.25,0,0.0389,7,0,0.3,1
183.670033873673,181.087575213675,0.121,9,0,0.25,1,0.044,7,0,0.3,0
177.77793338361,173.404860583207,0.0925,7,0,0.25,1,0.0368,6,0,0.3,0
177.105598391151,176.784190296631,0.1133,9,0,0.25,1,0.0461,7,0,0.3,1
176.949951960784,177.555095349422,0.0378,6,0,0.25,0,0.1131,7,0,0.3,1
180.030726923077,179.339716955213,0.0818,10,0,0.25,1,0.0937,8,0,0.3,1
176.949951960784,178.685514797398,0.0378,6,0,0.25,0,0.0839,8,0,0.3,0
181.597909730625,178.27559580191,0.121,10,0,0.25,0,0.0512,8,0,0.3,0
177.550440346908,180.676045902464,0.1036,8,0,0.25,1,0.1085,8,0,0.3,2
176.949950502765,178.248543045587,0.04,7,0,0.25,0,0.0692,8,0,0.3,1
178.423621752813,178.727971468074,0.0561,8,0,0.25,2,0.0936,8,0,0.3,1
176.398818079174,178.071497385621,0.0633,8,0,0.25,2,0.0618,7,0,0.3,0
177.550145927602,176.726165510307,0.0376,6,0,0.25,0,0.0373,6,0,0.3,0
177.984267320261,182.630284229829,0.0396,7,0,0.25,1,0.1156,8,0,0.3,2
177.55581199095,177.755829286073,0.109,9,0,0.25,0,0.1208,8,0,0.3,1
183.832179688286,183.457652922377,0.1346,9,0,0.25,3,0.0473,8,0,0.3,0
176.492201106083,179.131117596782,0.0376,6,0,0.25,0,0.0396,7,0,0.3,1
177.550220739065,177.591230015083,0.091,7,0,0.25,1,0.0425,7,0,0.3,1
184.093944997486,177.656601960784,0.099,8,0,0.25,0,0.0576,8,0,0.3,2
179.768884741076,177.908338228331,0.1124,8,0,0.25,0,0.1101,8,0,0.3,0
180.171862016088,177.701700779286,0.0972,8,0,0.25,0,0.1089,8,0,0.3,2
179.47055520362,179.438542760181,0.0392,7,0,0.25,1,0.0536,7,0,0.3,1
181.4181,179.649527727501,0.0449,7,0,0.25,1,0.0673,8,0,0.3,0
176.390631322272,180.652209175465,0.0375,6,0,0.25,0,0.0411,7,0,0.3,0
177.244947033685,177.934338712921,0.052,8,0,0.25,1,0.0484,8,0,0.3,2
177.154225414781,178.841309602815,0.064,8,0,0.25,2,0.0825,9,0,0.3,0
183.45983501096,182.76742471091,0.1131,9,0,0.25,3,0.0524,8,0,0.3,2
180.797612870789,177.550145927602,0.0847,7,0,0.25,0,0.0379,6,0,0.3,0
177.550145927602,179.43409942182,0.0379,6,0,0.25,0,0.0774,9,0,0.3,0
176.949951960784,176.711615242992,0.0377,6,0,0.25,0,0.052,8,0,0.3,2
176.390631322272,177.550145575666,0.0375,6,0,0.25,0,0.0445,8,0,0.3,0
179.504727400704,177.032586173957,0.0485,8,0,0.25,2,0.0396,7,0,0.3,1
178.002968451483,181.378603192559,0.0485,7,0,0.25,0,0.0433,7,0,0.3,1
176.492291461545,179.709561254533,0.0694,7,0,0.25,0,0.0539,8,0,0.3,2
173.4051942182,183.500888788336,0.0443,7,0,0.25,0,0.0513,8,0,0.3,2
177.564474710927,178.619606485671,0.047,8,0,0.25,1,0.0461,8,0,0.3,2
176.670174057315,177.550463599799,0.0471,7,0,0.25,1,0.0977,7,0,0.3,1
179.917144464431,180.513339617898,0.0398,7,0,0.25,1,0.0442,7,0,0.3,1
178.753886375063,437.958378280544,0.0538,8,0,0.25,1,0.1308,8,0,0.3,2
176.949951960784,427.474612619407,0.0377,6,0,0.25,0,0.1185,7,0,0.3,1
180.191198089492,389.506859250881,0.0582,8,0,0.25,2,0.0832,6,0,0.3,0
177.556578456511,392.539040032109,0.0702,8,0,0.25,1,0.1239,7,0,0.3,1
415.621659778783,380.666713321008,0.1313,8,0,0.25,2,0.1125,8,0,0.3,2
408.657074157869,380.718036601308,0.1168,7,0,0.25,1,0.269,8,0,0.3,2
390.309743413777,384.149582202112,0.1174,7,0,0.25,1,0.2214,7,0,0.3,1
398.738169682711,385.451693086979,0.1146,7,0,0.25,1,0.2326,7,0,0.3,1
389.32158295626,406.887322373052,0.2657,8,0,0.25,2,0.1037,7,0,0.3,1
386.116639693313,413.577098069225,0.2291,8,0,0.25,2,0.1514,9,0,0.3,3
402.203843916542,397.474043338361,0.2331,8,0,0.25,2,0.1189,7,0,0.3,1
401.963555656109,398.391779336351,0.1048,7,0,0.25,1,0.1038,7,0,0.3,1
180.026535991691,177.569408496732,0.0974,8,0,0.25,0,0.0442,7,0,0.3,1
178.153137405731,173.023669783811,0.1039,9,0,0.25,2,0.0396,7,0,0.3,0
174.830033056812,176.55658092006,0.107,7,0,0.25,1,0.0537,9,0,0.3,3
180.433767182107,176.261615284062,0.0916,8,0,0.25,0,0.0402,7,0,0.3,0
176.943036902966,178.139800553042,0.0429,7,0,0.25,1,0.0424,7,0,0.3,1
173.205511287079,174.434718903972,0.04,7,0,0.25,0,0.0429,7,0,0.3,0
173.896383433886,173.205277777778,0.0893,7,0,0.25,1,0.0367,6,0,0.3,0
172.892238964304,179.463234891905,0.0439,7,0,0.25,0,0.1207,8,0,0.3,1
172.891967722474,172.352540397184,0.0368,6,0,0.25,0,0.0367,6,0,0.3,0
180.06096387632,175.436938076237,0.1045,9,0,0.25,3,0.0609,7,0,0.3,0
171.261445475113,173.205566792358,0.0469,7,0,0.25,0,0.0485,8,0,0.3,0
175.347060910005,172.773389064857,0.0441,7,0,0.25,1,0.0633,8,0,0.3,0
172.352540397184,177.780840045249,0.0367,6,0,0.25,0,0.0949,8,0,0.3,0
178.932942609351,180.121427099045,0.0451,8,0,0.25,1,0.0635,9,0,0.3,2
172.159481271996,179.413029411765,0.0365,6,0,0.25,0,0.0444,7,0,0.3,1
176.238375163399,173.205277777778,0.0446,7,0,0.25,1,0.0366,6,0,0.3,0
178.897788266933,175.295229059829,0.0954,8,0,0.25,0,0.0469,8,0,0.3,0
172.891966641528,176.764745475113,0.0477,7,0,0.25,0,0.0575,8,0,0.3,2
181.507349597788,176.551783459025,0.0548,9,0,0.25,0,0.0628,8,0,0.3,1
172.049439039718,176.498871015586,0.0367,6,0,0.25,0,0.0697,8,0,0.3,1
174.942816465561,178.601294972348,0.1174,8,0,0.25,1,0.0509,8,0,0.3,2
177.415512845651,172.054006862745,0.0512,8,0,0.25,1,0.0573,7,0,0.3,0
180.154061789844,176.224057678611,0.0935,7,0,0.25,0,0.129,8,0,0.3,1
179.493772423328,179.150961111089,0.1037,10,0,0.25,4,0.069,8,0,0.3,0
173.209846028155,177.366590472599,0.0678,8,0,0.25,0,0.0489,8,0,0.3,1
180.21815130719,177.224326721971,0.1593,11,0,0.25,0,0.0516,8,0,0.3,0
172.353312342886,171.39309942182,0.0506,7,0,0.25,1,0.0437,8,0,0.3,0
173.034283911513,182.396047286661,0.0378,7,0,0.25,1,0.1252,9,0,0.3,3
178.908690849673,176.98862297637,0.1352,9,0,0.25,1,0.0487,8,0,0.3,1
177.560408995104,177.945492810457,0.0653,8,0,0.25,0,0.0458,7,0,0.3,1
175.495107239819,172.352742885872,0.0631,8,0,0.25,0,0.0441,7,0,0.3,1
177.759749321267,177.660820889894,0.0439,7,0,0.25,1,0.0504,7,0,0.3,1
177.025017496229,182.961043237808,0.0754,10,0,0.25,0,0.048,8,0,0.3,1
178.667700402212,182.356118828557,0.1155,9,0,0.25,3,0.1048,9,0,0.3,2
172.352540397184,175.340740070387,0.0368,6,0,0.25,0,0.0458,8,0,0.3,2
180.166548692811,178.412499798894,0.0467,8,0,0.25,2,0.0468,8,0,0.3,2
176.188452916038,172.049439039718,0.093,8,0,0.25,2,0.0366,6,0,0.3,0
179.078937078934,178.586531851232,0.0445,7,0,0.25,1,0.058,8,0,0.3,2
180.474341189779,174.130314555053,0.1177,11,0,0.25,3,0.0366,6,0,0.3,0
178.181082001005,175.68984580191,0.1329,10,0,0.25,3,0.0503,7,0,0.3,0
178.289054575163,174.822525842132,0.0507,8,0,0.25,2,0.0981,8,0,0.3,2
178.82384869281,175.550281196581,0.1121,8,0,0.25,2,0.0457,7,0,0.3,1
184.567380090498,172.357107893414,0.0537,9,0,0.25,1,0.0676,8,0,0.3,0
172.891967722474,171.800509477124,0.0367,6,0,0.25,0,0.0823,8,0,0.3,1
174.442574208145,171.744043464052,0.0613,7,0,0.25,0,0.0366,6,0,0.3,0
177.300388461538,175.975759451986,0.0999,10,0,0.25,0,0.0551,8,0,0.3,2
172.049439039718,177.396346221773,0.0367,6,0,0.25,0,0.0557,7,0,0.3,1
172.049728883861,171.850607491201,0.0477,8,0,0.25,0,0.0363,6,0,0.3,0
179.363575263952,175.951589919557,0.0975,8,0,0.25,0,0.0459,8,0,0.3,2
177.760659074912,179.084155656108,0.1383,9,0,0.25,2,0.1114,10,0,0.3,4
172.049700377074,177.107622724987,0.0875,8,0,0.25,0,0.0416,7,0,0.3,0
176.861862267471,171.744324358974,0.0497,7,0,0.25,1,0.0879,9,0,0.3,0
178.502544720965,172.477485193565,0.0488,8,0,0.25,2,0.0366,6,0,0.3,0
176.831470389565,179.089781975867,0.0503,7,0,0.25,1,0.0588,9,0,0.3,0
172.352540397184,179.986012870789,0.0367,6,0,0.25,0,0.0487,8,0,0.3,2
176.905622272498,178.329917797888,0.1037,9,0,0.25,1,0.1111,9,0,0.3,0
173.031696983409,179.411604499749,0.0363,6,0,0.25,0,0.1081,7,0,0.3,1
180.168657239819,177.082351432881,0.1034,9,0,0.25,3,0.044,7,0,0.3,1
175.652655907491,174.730225364505,0.0539,7,0,0.25,1,0.037,6,0,0.3,0
177.819332981398,176.222404298642,0.0999,8,0,0.25,0,0.1201,9,0,0.3,3
178.641939668175,172.057670261438,0.1235,9,0,0.25,2,0.0777,10,0,0.3,0
177.171697159376,172.891967722474,0.049,7,0,0.25,0,0.0366,6,0,0.3,0
181.013739768728,174.830502212167,0.0996,8,0,0.25,1,0.0395,7,0,0.3,0
176.263546807441,177.840260734037,0.044,8,0,0.25,2,0.0584,9,0,0.3,2
174.843787229764,172.352540397184,0.0387,7,0,0.25,1,0.0367,6,0,0.3,0
177.967881138903,179.607978406234,0.0429,7,0,0.25,0,0.0987,7,0,0.3,1
179.593252093624,175.774025314228,0.0552,8,0,0.25,1,0.1177,7,0,0.3,0
178.03202139266,172.049439039718,0.0915,7,0,0.25,0,0.0364,6,0,0.3,0
179.882529059829,171.261445349422,0.0728,9,0,0.25,0,0.0363,6,0,0.3,0
177.249224585219,173.205277928607,0.0639,10,0,0.25,0,0.0412,7,0,0.3,0
171.744043464052,179.335602388135,0.0364,6,0,0.25,0,0.1274,9,0,0.3,1
173.902277249874,183.045163800905,0.0486,7,0,0.25,1,0.0459,7,0,0.3,1
175.299323780794,176.473108572147,0.0459,7,0,0.25,1,0.0477,8,0,0.3,1
172.803914052288,178.372400050276,0.0451,7,0,0.25,1,0.1,9,0,0.3,3
175.936685017597,178.008088637506,0.0968,8,0,0.25,0,0.044,7,0,0.3,1
177.122210658622,178.344002614379,0.0944,8,0,0.25,1,0.0464,8,0,0.3,2
175.881596706888,175.465091000503,0.0739,9,0,0.25,1,0.0615,7,0,0.3,0
173.799744369029,174.222512418301,0.0641,8,0,0.25,1,0.0585,9,0,0.3,0
174.100055711314,178.668209602815,0.1137,7,0,0.25,1,0.0526,8,0,0.3,2
177.034722347913,173.205277777778,0.106,9,0,0.25,1,0.0368,6,0,0.3,0
176.236024916371,178.024817018602,0.045,7,0,0.25,0,0.0458,7,0,0.3,1
172.891967722474,178.714965976536,0.0368,6,0,0.25,0,0.0626,9,0,0.3,1
176.16494427061,171.682806309703,0.1143,9,0,0.25,0,0.0367,6,0,0.3,0
174.432274772712,173.205277777778,0.0637,8,0,0.25,1,0.0367,6,0,0.3,0
173.803573102061,177.499320160885,0.0624,8,0,0.25,1,0.0498,7,0,0.3,1
179.078464446233,172.89223944193,0.0527,9,0,0.25,0,0.0984,9,0,0.3,0
171.261445349422,178.753378456511,0.0365,6,0,0.25,0,0.1072,9,0,0.3,2
176.531245847468,177.829013926596,0.0533,7,0,0.25,1,0.0558,8,0,0.3,1
178.79569190548,175.889898239056,0.1148,7,0,0.25,1,0.0537,7,0,0.3,1
179.683111136249,175.369246907994,0.0492,8,0,0.25,2,0.0967,9,0,0.3,2
171.744043464052,171.744043464052,0.0366,6,0,0.25,0,0.0363,6,0,0.3,0
179.282780090498,172.054006862745,0.1151,8,0,0.25,2,0.0578,7,0,0.3,0
179.665082579185,171.850600904977,0.0447,7,0,0.25,1,0.0877,8,0,0.3,0
178.537563283783,172.352540397184,0.0591,8,0,0.25,1,0.0367,6,0,0.3,0
175.795039919558,178.57573883611,0.0501,7,0,0.25,1,0.0972,8,0,0.3,2
171.774283760684,180.534967295123,0.0958,9,0,0.25,0,0.1068,9,0,0.3,3
176.060382352941,178.217546882856,0.1122,8,0,0.25,2,0.0428,7,0,0.3,1
175.380840522876,179.13797197084,0.0443,8,0,0.25,2,0.0984,9,0,0.3,0
177.838032026144,176.577427325289,0.0991,8,0,0.25,2,0.0985,8,0,0.3,2
174.730771870287,178.648465585721,0.1061,7,0,0.25,1,0.0529,8,0,0.3,2
173.018827777778,177.240888151807,0.05,7,0,0.25,0,0.1024,7,0,0.3,1
180.903019406737,176.272005379588,0.0566,8,0,0.25,0,0.0496,7,0,0.3,1
178.462794896933,178.140068250377,0.0434,7,0,0.25,0,0.1008,9,0,0.3,2
